generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757618,0.003877043024921207,100,63,1.0,4,0
1,0.7831969091398007,0.023553196783892862,0.002698426805198038,100,63,1.0,3,0
2,0.8074398163802828,0.02283087225728289,0.0022433689837599935,100,65,1.0,4,0
3,0.8637158578894599,0.013415022503216226,0.0015672749216776671,100,63,1.0,4,0
4,0.881725507225997,0.011672874900231745,0.0012802398459095979,100,63,1.0,4,0
5,0.8952957596098685,0.009002318265581162,0.0011428638760248343,100,64,1.0,5,0
6,0.8655038025820423,0.024894010739042335,0.0012024507566222747,100,66,1.0,5,0
7,0.8430207403034784,0.03567836784699744,0.0011648796205963347,100,67,1.0,4,0
8,0.7924788232938971,0.05468719790675507,0.0008833853915638913,100,66,1.0,6,0
9,0.730516406636545,0.06717051055290625,0.001001116328516528,100,65,1.0,4,0
10,0.6672765261089155,0.07862551265551616,0.0012143331135702849,100,64,1.0,4,0
11,0.5439930418062972,0.10409483424794036,0.0014448655854715426,100,62,1.0,4,0
12,0.49369567859863445,0.11252925305714152,0.002103935180015787,100,63,1.0,4,0
13,0.49227447449388234,0.11557829739717895,0.0017515514489638492,100,61,1.0,5,0
14,0.4717695472453184,0.12088441369706122,0.0012259167285085051,100,63,1.0,6,0
15,0.410453204137619,0.13240705175486048,0.0007928100929357421,100,60,1.0,4,0
16,0.2862336423840214,0.15826443981331287,0.000665503010515233,100,63,1.0,4,0
17,0.18909391153332128,0.18329583050299741,0.0004347482064812619,100,64,1.0,4,0
18,0.1002066814429447,0.21679115287661754,0.0003454713492144399,100,64,1.0,4,0
19,0.12745543486872674,0.20834076603468274,0.000398782743610885,100,67,1.0,4,0
20,0.15007578716819875,0.19529430571099737,0.0005615721230905651,100,59,1.0,4,0
21,0.07095933369925811,0.22835621859127506,0.0005676828211670559,100,62,1.0,4,0
22,,,,,,,,1
